Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789159737.08062,45.00961409999991,-200.0,-118.64406779661017,212265.0,162710.0,3390.9157882642053,4836.788510163664
1789159737.1441855,45.07317879999982,-193.22033898305085,-118.64406779661017,212474.0,162972.0,3291.804123332743,4186.3161133688145
1789159737.2090373,45.1380307999998,-186.4406779661017,-118.64406779661017,212714.0,163250.0,3649.628898331672,4339.190118753785
1789159737.2787998,45.20779319999974,-179.66101694915255,-118.64406779661017,213015.0,163536.0,4337.045735378313,4140.651211512125
1789159737.3405843,45.26957719999973,-172.8813559322034,-118.64406779661017,213267.0,163786.0,4207.02093216734,4153.767502646234
1789159737.4066517,45.33564519999982,-166.10169491525426,-118.64406779661017,213552.0,164025.0,4246.1989805629055,3709.1303348000083
1789159737.4740732,45.40306650000002,-159.32203389830508,-118.64406779661017,213886.0,164239.0,5468.1965781270355,3497.515343802032
1789159737.5415869,45.47057989999985,-152.54237288135593,-118.64406779661017,214265.0,164433.0,5607.99155193308,2967.972137134174
1789159737.6044788,45.5334727999998,-145.76271186440678,-118.64406779661017,214623.0,164622.0,5685.279907036982,2886.9178344144175
1789159737.6671553,45.59614879999981,-138.98305084745763,-118.64406779661017,215012.0,164772.0,6268.199047428617,2378.7902202152923
1789159737.7304676,45.659460599999875,-132.20338983050848,-118.64406779661017,215398.0,164902.0,6171.222108808913,1947.8997159089586
1789159737.8008816,45.7298751999997,-125.42372881355932,-118.64406779661017,215883.0,165053.0,6788.409650831502,2158.526571001722
1789159737.8739026,45.802894399999786,-118.64406779661017,-118.64406779661017,216428.0,165189.0,8196.535481444898,2057.8535889585064
1789159737.9401083,45.869102699999985,-111.86440677966102,-118.64406779661017,216909.0,165317.0,7242.9922357706355,1895.3624542203531
1789159738.0024118,45.9314046999998,-105.08474576271186,-118.64406779661017,217339.0,165404.0,6665.981157966831,1329.6504969348732
1789159738.0646734,45.99366729999974,-98.30508474576271,-118.64406779661017,217814.0,165480.0,7608.569463900576,1214.5134355522048
1789159738.129718,46.058711799999855,-91.52542372881356,-118.64406779661017,218353.0,165566.0,8338.252131702591,1404.5243462782619
1789159738.1914806,46.12047429999984,-84.74576271186442,-118.64406779661017,218783.0,165637.0,6831.510118648317,1171.1160203397117
1789159738.25676,46.18575359999977,-77.96610169491527,-118.64406779661017,219221.0,165711.0,6820.463391307707,1133.9645736159514
1789159738.3205612,46.24955490000002,-71.18644067796612,-118.64406779661017,219714.0,165791.0,7819.372495360255,1268.9332558260062
1789159738.3930562,46.32205029999977,-64.40677966101697,-118.64406779661017,220314.0,165878.0,8210.482849982176,1216.367829626989
1789159738.4547763,46.38376999999991,-57.62711864406779,-118.64406779661017,220775.0,165934.0,7506.225542519664,978.2995375321836
1789159738.5214133,46.4504066999998,-50.847457627118644,-118.64406779661017,221320.0,165997.0,7946.580776443747,942.5392331978268
1789159738.5883713,46.517364499999985,-44.067796610169495,-118.64406779661017,221851.0,166079.0,8280.175553950754,1154.9601094566503
1789159738.6541586,46.58315309999989,-37.288135593220346,-118.64406779661017,222368.0,166172.0,7778.518855761944,1461.6223335880975
1789159738.7163098,46.6453034000001,-30.508474576271198,-118.64406779661017,222838.0,166275.0,7548.208006036182,1675.4200013398067
1789159738.7817786,46.71077209999976,-23.72881355932205,-118.64406779661017,223335.0,166374.0,7514.110903398003,1562.51371589351
1789159738.8464518,46.77544519999992,-16.9491525423729,-118.64406779661017,223793.0,166505.0,7085.2604388173695,2065.8229231250643
1789159738.9089675,46.8379603999997,-10.169491525423723,-118.64406779661017,224201.0,166621.0,6330.475292810102,1871.1625865488422
1789159738.9792526,46.90824619999967,-3.3898305084745743,-118.64406779661017,224642.0,166774.0,6039.611086593114,2096.652553376884
1789159739.0422173,46.97121010000001,3.3898305084745743,-118.64406779661017,225070.0,166932.0,6332.546138403121,2501.530656883001
1789159739.1146123,47.043606400000044,10.169491525423723,-118.64406779661017,225480.0,167114.0,5535.276165404475,2513.3145832106807
1789159739.1802235,47.109216099999685,16.94915254237287,-118.64406779661017,225879.0,167308.0,5563.239482898616,2910.0021910546607
1789159739.2437346,47.17272779999985,23.72881355932202,-118.64406779661017,226262.0,167503.0,5672.07958578963,3056.9151661732276
1789159739.308413,47.23740689999977,30.50847457627117,-118.64406779661017,226551.0,167707.0,4417.5867162352315,3153.0103661678945
1789159739.3718731,47.300866099999894,37.28813559322032,-118.64406779661017,226868.0,167911.0,5055.10925888797,3255.833081995642
1789159739.439658,47.368651999999656,44.06779661016947,-118.64406779661017,227153.0,168189.0,4155.91584192025,3995.455770803638
1789159739.500355,47.429349099999854,50.847457627118644,-118.64406779661017,227403.0,168421.0,4117.357267942722,3739.783020664131
1789159739.5616307,47.49062490000006,57.627118644067764,-118.64406779661017,227650.0,168696.0,4104.00884601652,4444.516130183829
1789159739.6285343,47.55752789999997,64.40677966101691,-118.64406779661017,227887.0,169018.0,3502.1579473303386,4566.539284264069
1789159739.6921558,47.62114819999988,71.18644067796606,-118.64406779661017,228095.0,169341.0,3185.290644560113,4945.119729952441
1789159739.7600243,47.689017799999874,77.96610169491527,-118.64406779661017,228283.0,169637.0,2748.2880798341243,4311.685490518207
1789159739.822507,47.7515000999997,84.74576271186442,-118.64406779661017,228470.0,169992.0,2980.244485237019,5452.094322992429
1789159739.8939123,47.822906500000045,91.52542372881356,-118.64406779661017,228629.0,170366.0,2163.1572891499704,5262.148582825815
1789159739.9583795,47.887372700000014,98.30508474576271,-118.64406779661017,228771.0,170738.0,2064.088189037931,5684.988656248538
1789159740.0237322,47.95272639999985,105.08474576271186,-118.64406779661017,228905.0,171092.0,2138.9373491775964,5531.15830138894
1789159740.0895345,48.01852800000006,111.86440677966101,-118.64406779661017,229038.0,171468.0,2128.969419131272,5730.47601982834
1789159740.151595,48.08058899999969,118.64406779661016,-118.64406779661017,229134.0,171825.0,1545.635774445343,5848.826282844309
1789159740.2133684,48.14236200000005,125.42372881355931,-118.64406779661017,229205.0,172185.0,1185.695906165116,5857.69171553214
1789159740.2808795,48.20987289999994,132.20338983050846,-118.64406779661017,229294.0,172586.0,1315.627321087327,6211.759376779404
1789159740.3496575,48.27865100000008,138.9830508474576,-118.64406779661017,229393.0,173004.0,1430.7331581630938,6295.225895917612
1789159740.4116585,48.34065169999985,145.76271186440675,-118.64406779661017,229484.0,173406.0,1468.3846176992865,6669.650612923266
1789159740.4783983,48.40739219999978,152.5423728813559,-118.64406779661017,229592.0,173825.0,1489.0327014509062,6365.205723784643
1789159740.547362,48.476355599999806,159.32203389830505,-118.64406779661017,229698.0,174197.0,1640.7961919418742,5010.603424854756
1789159740.6093547,48.53834770000003,166.1016949152542,-118.64406779661017,229781.0,174570.0,1416.1868362676555,5987.42282675186
1789159740.6892707,48.61826329999985,172.88135593220335,-118.64406779661017,229906.0,175050.0,1486.037504460549,5959.792517889148
1789159740.754554,48.68354629999976,179.66101694915255,-118.64406779661017,230021.0,175394.0,1746.8608391782352,5136.808606296395
1789159740.8187766,48.74777069999982,186.4406779661017,-118.64406779661017,230169.0,175765.0,2369.627259375529,5673.268183030464
1789159740.8817837,48.810775999999805,193.22033898305085,-118.64406779661017,230325.0,176118.0,2452.0715657095957,5512.813378226538
1789159740.9480546,48.87704829999984,200.0,-118.64406779661017,230505.0,176474.0,2765.4074507407336,5446.5036987149815
1789159741.0116415,48.9406356999998,-200.0,-111.86440677966102,230723.0,176757.0,3450.8274870839728,4411.367096890852
1789159741.0725453,49.001538699999855,-193.22033898305085,-111.86440677966102,230975.0,177036.0,4253.310672924112,4486.6146338861945
1789159741.1406333,49.069625599999654,-186.4406779661017,-111.86440677966102,231277.0,177330.0,4784.37987279588,4505.000026209259
1789159741.2067635,49.13575559999981,-179.66101694915255,-111.86440677966102,231577.0,177574.0,4559.583376560008,3725.9282069650812
1789159741.2704415,49.1994351999997,-172.8813559322034,-111.86440677966102,231898.0,177790.0,5019.377946887256,3148.0419179083838
1789159741.3339124,49.26290479999989,-166.10169491525426,-111.86440677966102,232228.0,178007.0,5108.8641408359335,3365.2245023253763
1789159741.404069,49.33306159999984,-159.32203389830508,-111.86440677966102,232624.0,178210.0,5567.755056223205,2682.50383661174
1789159741.4757822,49.40477439999995,-152.54237288135593,-111.86440677966102,232989.0,178420.0,5219.162603080544,2803.8219809429456
1789159741.5407526,49.469745299999886,-145.76271186440678,-111.86440677966102,233387.0,178584.0,6005.923556600155,2556.8074569526375
1789159741.6079586,49.53695169999992,-138.98305084745763,-111.86440677966102,233825.0,178735.0,6649.360418847473,2266.827415516184
1789159741.6705484,49.59954029999972,-132.20338983050848,-111.86440677966102,234243.0,178853.0,6637.664102714715,1891.4715648896815
1789159741.7367437,49.66573699999981,-125.42372881355932,-111.86440677966102,234715.0,178973.0,6925.637435332063,1710.4479864500497
1789159741.803665,49.73265790000005,-118.64406779661017,-111.86440677966102,235211.0,179101.0,7389.397406541827,1855.8624822881548
1789159741.8684993,49.797493199999735,-111.86440677966102,-111.86440677966102,235651.0,179219.0,6697.638272962844,1806.4876766770012
1789159741.9419389,49.87093209999966,-105.08474576271186,-111.86440677966102,236186.0,179315.0,8480.00337794521,1442.6561763309278
1789159742.0064862,49.93547940000008,-98.30508474576271,-111.86440677966102,236694.0,179393.0,7854.901018090844,1201.9352850957973
1789159742.0721364,50.001128999999764,-91.52542372881356,-111.86440677966102,237198.0,179466.0,8028.889979646149,1104.4106303880073
1789159742.1363647,50.065358399999695,-84.74576271186442,-111.86440677966102,237699.0,179552.0,8106.926465934309,1398.3563118096297
1789159742.2041013,50.13309439999966,-77.96610169491527,-111.86440677966102,238218.0,179617.0,7821.666014838428,937.3070844227868
1789159742.2681901,50.19718349999994,-71.18644067796612,-111.86440677966102,238724.0,179687.0,8250.896143769218,1171.3171978628536
1789159742.335672,50.26466540000001,-64.40677966101697,-111.86440677966102,239257.0,179755.0,8012.693515301883,1056.6189250947539
1789159742.397896,50.32688959999996,-57.62711864406779,-111.86440677966102,239763.0,179833.0,8402.598816769427,1234.0749882080368
1789159742.4656866,50.39467990000003,-50.847457627118644,-111.86440677966102,240246.0,179905.0,7146.428067841464,1073.5665483080227
1789159742.5328898,50.461883599999965,-44.067796610169495,-111.86440677966102,240806.0,180017.0,7951.379045689485,1624.847022380025
1789159742.594198,50.5231917000001,-37.288135593220346,-111.86440677966102,241273.0,180101.0,7651.890930999715,1397.7693035549833
1789159742.6556723,50.58466580000004,-30.508474576271198,-111.86440677966102,241696.0,180215.0,6973.562567756597,1916.3988735819655
1789159742.717295,50.64628790000006,-23.72881355932205,-111.86440677966102,242160.0,180313.0,7504.756847681296,1522.1912474070552
1789159742.7831886,50.712181699999746,-16.9491525423729,-111.86440677966102,242641.0,180434.0,7316.892298354374,1878.661536063961
1789159742.8475573,50.776550399999905,-10.169491525423723,-111.86440677966102,243086.0,180578.0,6906.253996659137,2199.7697915284657
1789159742.9092157,50.83820930000002,-3.3898305084745743,-111.86440677966102,243488.0,180729.0,6616.441320196374,2431.989242018127
1789159742.9745111,50.903503999999884,3.3898305084745743,-111.86440677966102,243880.0,180884.0,6047.847780320432,2375.9401994115983
1789159743.0372038,50.966196899999886,10.169491525423723,-111.86440677966102,244272.0,181091.0,6213.385407432805,3355.2281200137145
1789159743.0993955,51.028389399999924,16.94915254237287,-111.86440677966102,244606.0,181286.0,5193.789987814482,3239.5164669758124
1789159743.1629176,51.09191009999995,23.72881355932202,-111.86440677966102,244950.0,181511.0,5640.279113242746,3473.6957078383894
1789159743.2287092,51.15770199999997,30.50847457627117,-111.86440677966102,245269.0,181723.0,4823.186372274382,3153.621858794788
1789159743.2930732,51.222066399999676,37.28813559322032,-111.86440677966102,245558.0,181963.0,4516.349534058718,3679.3426706038204
1789159743.354745,51.283738000000085,44.06779661016947,-111.86440677966102,245798.0,182235.0,3859.294051524969,4392.837007956992
1789159743.4169793,51.345972000000074,50.847457627118644,-111.86440677966102,246037.0,182515.0,3797.3310187944817,4532.298312754704
1789159743.4803503,51.40934329999982,57.627118644067764,-111.86440677966102,246251.0,182835.0,3290.482020980982,5108.90629573363
1789159743.5447252,51.473718799999915,64.40677966101691,-111.86440677966102,246447.0,183143.0,3121.4180448640823,4844.167894761745
1789159743.6090763,51.53806789999999,71.18644067796606,-111.86440677966102,246617.0,183469.0,2584.930915075609,5222.976848954142
1789159743.6763687,51.60536239999965,77.96610169491527,-111.86440677966102,246790.0,183870.0,2689.0131810392572,5981.01719661459
1789159743.7458138,51.67480639999985,84.74576271186442,-111.86440677966102,246932.0,184224.0,2000.7589085420075,4846.665976726759
1789159743.8083613,51.73735459999989,91.52542372881356,-111.86440677966102,247078.0,184576.0,2348.813216959638,5799.761866492644
1789159743.8707266,51.79971999999998,98.30508474576271,-111.86440677966102,247197.0,184930.0,1880.8424768118855,5783.151167019722
1789159743.9326997,51.86169259999997,105.08474576271186,-111.86440677966102,247288.0,185283.0,1441.9661384241883,5574.430071713021
1789159744.0005772,51.92957099999967,111.86440677966101,-111.86440677966102,247398.0,185690.0,1609.5441088225252,6129.274030566586
1789159744.0632508,51.9922432999997,118.64406779661016,-111.86440677966102,247494.0,186074.0,1495.1139329046462,6154.306188933078
1789159744.1296308,52.05862429999979,125.42372881355931,-111.86440677966102,247595.0,186494.0,1441.285029855367,6411.233408666977
1789159744.1939523,52.1229444999999,132.20338983050846,-111.86440677966102,247683.0,186905.0,1364.1538835529545,6243.627390107754
1789159744.2588742,52.18786759999966,138.9830508474576,-111.86440677966102,247786.0,187340.0,1607.576817376864,6789.4467712618625
1789159744.323801,52.252793199999815,145.76271186440675,-111.86440677966102,247905.0,187711.0,1746.7889651918997,5292.770564531456
1789159744.3857899,52.314782899999955,152.5423728813559,-111.86440677966102,247979.0,188075.0,1262.722821671801,5797.854082605734
1789159744.4495158,52.37850929999968,159.32203389830505,-111.86440677966102,248086.0,188448.0,1637.4512389134666,5816.3632548905425
1789159744.512071,52.441063100000065,166.1016949152542,-111.86440677966102,248190.0,188782.0,1628.4163913352859,5095.367418049121
1789159744.5810971,52.510090799999944,172.88135593220335,-111.86440677966102,248310.0,189168.0,1742.486128049117,5707.0417221425205
1789159744.6457794,52.57477249999965,179.66101694915255,-111.86440677966102,248451.0,189545.0,2252.723381668975,5846.353538140911
1789159744.71636,52.64535429999978,186.4406779661017,-111.86440677966102,248599.0,189930.0,1976.9561053960529,5498.409168132772
1789159744.782465,52.7114575999999,193.22033898305085,-111.86440677966102,248785.0,190283.0,2794.690439699599,5273.000829621885
1789159744.844257,52.77325019999989,200.0,-111.86440677966102,248950.0,190594.0,2766.3800934690275,4943.788941231746
1789159744.9175086,52.846501499999704,-200.0,-105.08474576271186,249229.0,190888.0,3690.478565303739,4155.944330297003
1789159744.9796796,52.90867279999975,-193.22033898305085,-105.08474576271186,249500.0,191136.0,4357.267603538295,3967.59326501048
1789159745.046308,52.975301599999966,-186.4406779661017,-105.08474576271186,249789.0,191393.0,4366.042404981159,3954.1516120584083
1789159745.1095502,53.038544099999854,-179.66101694915255,-105.08474576271186,250108.0,191619.0,5070.281213817884,3415.768396677311
1789159745.1771564,53.10614940000005,-172.8813559322034,-105.08474576271186,250400.0,191792.0,4591.060665719799,2712.1568345533333
1789159745.2441647,53.17315699999972,-166.10169491525426,-105.08474576271186,250750.0,192004.0,5142.0925948756085,3146.148758706787
1789159745.3070166,53.2360091999999,-159.32203389830508,-105.08474576271186,251116.0,192176.0,5930.41295795875,2824.0061704565474
1789159745.368605,53.29759779999995,-152.54237288135593,-105.08474576271186,251521.0,192318.0,6643.191636133765,2450.3575707050773
1789159745.4317477,53.36074039999994,-145.76271186440678,-105.08474576271186,251917.0,192471.0,6313.415197901032,2410.2496766915624
