Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788398716.9620597,106.75316860014573,-132.20338983050848,-98.30508474576271,541292.0,386265.0,7358.67871047867,1617.4873494047317
1788398717.079076,106.87018140009604,-125.42372881355932,-98.30508474576271,542182.0,386469.0,7538.279484128104,1743.7947722320432
1788398717.1896405,106.98074450017884,-118.64406779661017,-98.30508474576271,542913.0,386659.0,6735.7125110088755,1727.1057720535578
1788398717.307621,107.0987243000418,-111.86440677966102,-98.30508474576271,543751.0,386907.0,7220.8642548175085,2054.1340550971545
1788398717.423327,107.21442690002732,-105.08474576271186,-98.30508474576271,544484.0,387169.0,6171.952974592116,2226.993341347671
1788398717.5402827,107.33138089999557,-98.30508474576271,-98.30508474576271,545207.0,387452.0,6183.84395252406,2426.45707068294
1788398717.6583998,107.44949650019407,-91.52542372881356,-98.30508474576271,546000.0,387784.0,6723.859984326518,2844.363795243882
1788398717.7797215,107.57081540022045,-84.74576271186442,-98.30508474576271,546757.0,388145.0,6357.441867043337,3037.444447587372
1788398717.8945274,107.68562050000764,-77.96610169491527,-98.30508474576271,547424.0,388495.0,5878.765775601933,3026.2386807530943
1788398718.0153136,107.80640410003252,-71.18644067796612,-98.30508474576271,548015.0,388860.0,4890.379069373749,3074.9452763024997
1788398718.1309967,107.92208430008031,-64.40677966101697,-98.30508474576271,548555.0,389269.0,4674.7389946544945,3638.9634919173222
1788398718.2529955,108.04408110002987,-57.62711864406779,-98.30508474576271,549069.0,389733.0,4290.364890244534,3852.572554505296
1788398718.3684902,108.15957440016791,-50.847457627118644,-98.30508474576271,549579.0,390217.0,4339.602256700738,4083.2544440686265
1788398718.4865396,108.27762190019712,-44.067796610169495,-98.30508474576271,549989.0,390714.0,3608.8344252290917,4375.154821697492
1788398718.6055508,108.39663040009327,-37.288135593220346,-98.30508474576271,550456.0,391259.0,3684.413098949985,4516.377347099981
1788398718.7216134,108.5126903001219,-30.508474576271198,-98.30508474576271,550772.0,391840.0,2671.62208669864,5106.17190631822
1788398718.840853,108.63192960014567,-23.72881355932205,-98.30508474576271,551134.0,392438.0,3027.8723622966236,5081.8676490007665
1788398718.9636562,108.75472930003889,-16.9491525423729,-98.30508474576271,551414.0,393131.0,2473.8994385942538,5917.050522906406
1788398719.0797794,108.87085100007243,-10.169491525423723,-98.30508474576271,551657.0,393778.0,2065.679548750189,5571.89878281301
1788398719.1972618,108.98833170020953,-3.3898305084745743,-98.30508474576271,551912.0,394448.0,2149.8152480423914,5723.883097912867
1788398719.3149886,109.10605620010756,3.3898305084745743,-98.30508474576271,552112.0,395123.0,1711.3652573541024,5716.497561214227
1788398719.4325552,109.22362010017969,10.169491525423723,-98.30508474576271,552317.0,395886.0,1731.71477082242,6509.796887175379
1788398719.55349,109.34455270017497,16.94915254237287,-98.30508474576271,552502.0,396701.0,1511.3258244191654,6896.509796487456
1788398719.6769786,109.46804060018621,23.72881355932202,-98.30508474576271,552708.0,397497.0,1609.8738933204045,6439.495573281618
1788398719.796559,109.58761829999276,30.50847457627117,-98.30508474576271,552871.0,398191.0,1385.7332464160386,5713.900074507692
1788398719.9153485,109.70640520006418,37.28813559322032,-98.30508474576271,553061.0,398963.0,1605.6405623245062,6501.96205732506
1788398720.0334463,109.82450109999627,44.06779661016947,-98.30508474576271,553258.0,399674.0,1699.602772588919,6050.941808169972
1788398720.1682332,109.95928600011393,50.847457627118644,-98.30508474576271,553463.0,400465.0,1528.6441387550947,5833.805182595974
1788398720.281318,110.07236790005118,57.627118644067764,-98.30508474576271,553654.0,401132.0,1561.4714868474473,5703.578484891873
1788398720.3976593,110.18870680010878,64.40677966101691,-98.30508474576271,553874.0,401832.0,1869.4222158447817,6132.066108978776
1788398720.5184271,110.30947350012138,71.18644067796606,-98.30508474576271,554117.0,402555.0,2038.1963284983044,5911.651688718026
1788398720.6516333,110.44267680007033,77.96610169491527,-98.30508474576271,554416.0,403233.0,2536.8484101935924,5559.086588402565
1788398720.7685437,110.55958530004136,84.74576271186442,-98.30508474576271,554705.0,403860.0,2487.019464211427,5378.067361236986
1788398720.8828819,110.67392120021395,91.52542372881356,-98.30508474576271,555080.0,404499.0,3341.846863347008,5572.830503420772
1788398721.001133,110.79217080003582,98.30508474576271,-98.30508474576271,555441.0,405034.0,3093.4075776011496,4488.996628415462
1788398721.1220524,110.91308870003559,105.08474576271186,-98.30508474576271,555847.0,405539.0,3215.7957063856925,4120.787394248333
1788398721.241094,111.03212720016018,111.86440677966101,-98.30508474576271,556326.0,406056.0,4072.0874786328186,4320.493686479701
1788398721.3556626,111.14669420011342,118.64406779661016,-98.30508474576271,556844.0,406503.0,4511.602898749799,3831.6464537243714
1788398721.4792743,111.27030279999599,125.42372881355931,-98.30508474576271,557399.0,406945.0,4530.924893574322,3606.97158194348
1788398721.5964584,111.3874867002014,132.20338983050846,-98.30508474576271,557978.0,407385.0,4884.225428493172,3778.3630673249068
1788398721.710638,111.50166410021484,138.9830508474576,-98.30508474576271,558596.0,407785.0,5429.494071634667,3558.519763165965
1788398721.8288054,111.61982940020971,145.76271186440675,-98.30508474576271,559263.0,408133.0,5624.790958627341,2909.9864896368576
1788398721.9422734,111.7332951000426,152.5423728813559,-98.30508474576271,559963.0,408411.0,6172.593497626341,2483.8664524982873
1788398722.0606854,111.85170540004037,159.32203389830505,-98.30508474576271,560664.0,408720.0,5954.328644845133,2719.081966299248
1788398722.1744473,111.96546540013514,166.1016949152542,-98.30508474576271,561423.0,408971.0,6727.895735305634,2126.051867107526
1788398722.2932305,112.08424680004828,172.88135593220335,-98.30508474576271,562266.0,409206.0,7020.371401570621,1988.2254846553387
1788398722.4071512,112.19816350005567,179.66101694915255,-98.30508474576271,563073.0,409417.0,7140.018654511531,1875.5315581421708
1788398722.525619,112.3166298000142,186.4406779661017,-98.30508474576271,563817.0,409575.0,6204.070295433018,1317.3635634491918
1788398722.641723,112.43273260002024,193.22033898305085,-98.30508474576271,564728.0,409739.0,7782.502129271057,1410.0700722024217
1788398722.7627804,112.55378810013644,200.0,-98.30508474576271,565628.0,409889.0,7402.358751588237,1233.7264585980397
1788398722.882851,112.67385540017858,-200.0,-91.52542372881356,566586.0,410055.0,8063.66533583847,1366.8784243912764
1788398723.0035021,112.79450389998965,-193.22033898305085,-91.52542372881356,567477.0,410188.0,7319.669946213445,1068.1814993277992
1788398723.1257544,112.91675490001217,-186.4406779661017,-91.52542372881356,568404.0,410323.0,7673.813613360963,1107.3823478130814
1788398723.259691,113.05068830004893,-179.66101694915255,-91.52542372881356,569493.0,410473.0,8183.437800704468,1144.7869273116632
1788398723.3723638,113.16335970000364,-172.8813559322034,-91.52542372881356,570432.0,410613.0,8407.6289269175,1288.4174082636437
1788398723.490554,113.2815491000656,-166.10169491525426,-91.52542372881356,571362.0,410772.0,7917.190465411914,1328.447499263936
1788398723.608852,113.39984450000338,-159.32203389830508,-91.52542372881356,572246.0,410897.0,7487.230623695652,1095.6922863944856
1788398723.7223306,113.51332100015134,-152.54237288135593,-91.52542372881356,572986.0,411064.0,6728.282607148021,1513.6328498933822
1788398723.8397791,113.63076820014976,-145.76271186440678,-91.52542372881356,573805.0,411215.0,7050.194886150549,1313.5344084463
1788398723.955345,113.74633050011471,-138.98305084745763,-91.52542372881356,574600.0,411406.0,7092.218141550876,1637.3733193204357
1788398724.0781567,113.86914030020125,-132.20338983050848,-91.52542372881356,575536.0,411635.0,7874.186201332596,1803.9372740739052
1788398724.195717,113.98669930011965,-125.42372881355932,-91.52542372881356,576254.0,411801.0,5951.081211431104,1413.9410998588187
1788398724.3181415,114.10912210005336,-118.64406779661017,-91.52542372881356,577060.0,412020.0,6505.001205252513,1787.3715332794222
1788398724.4317517,114.2227285001427,-111.86440677966102,-91.52542372881356,577777.0,412261.0,6345.084034004683,2111.953842713768
1788398724.5501592,114.34113449999131,-105.08474576271186,-91.52542372881356,578505.0,412571.0,6257.443144872455,2658.5090817810724
1788398724.6681178,114.45909140002914,-98.30508474576271,-91.52542372881356,579193.0,412877.0,5945.771304591129,2633.515144042646
1788398724.786376,114.577348300023,-91.52542372881356,-91.52542372881356,579891.0,413202.0,5926.582116411501,2707.7576386630462
1788398724.9016256,114.69259480014443,-84.74576271186442,-91.52542372881356,580503.0,413610.0,5210.004688959412,3531.737691807885
1788398725.0203538,114.81132070021704,-77.96610169491527,-91.52542372881356,581077.0,413982.0,4789.105135677433,3198.693355545748
1788398725.1434913,114.93445749999955,-71.18644067796612,-91.52542372881356,581675.0,414420.0,4872.039365583774,3567.028821230978
1788398725.2621343,115.05309760011733,-64.40677966101697,-91.52542372881356,582200.0,414869.0,4348.184284057111,3853.864386501144
1788398725.3896172,115.18057710002176,-57.62711864406779,-91.52542372881356,582781.0,415395.0,4902.408379953854,4175.468981841347
1788398725.5127037,115.30366239999421,-50.847457627118644,-91.52542372881356,583188.0,415911.0,3337.8808383349087,4193.747719959244
1788398725.632725,115.42368120001629,-44.067796610169495,-91.52542372881356,583563.0,416414.0,3149.376951563851,4187.032941385467
1788398725.7571206,115.5480742000509,-37.288135593220346,-91.52542372881356,583936.0,417024.0,3134.5622794368082,4952.081584320335
1788398725.873589,115.6645414000377,-30.508474576271198,-91.52542372881356,584244.0,417602.0,2588.2220503557382,4894.918193479799
1788398725.98928,115.78023180016316,-23.72881355932205,-91.52542372881356,584528.0,418229.0,2472.9520859619965,5527.775250973875
1788398726.102529,115.89347710018046,-16.9491525423729,-91.52542372881356,584751.0,418873.0,1940.4770399274933,5605.822559790536
1788398726.2159173,116.00686409999616,-10.169491525423723,-91.52542372881356,584979.0,419578.0,1944.3686243663312,6141.587433695575
1788398726.3339157,116.1248598000966,-3.3898305084745743,-91.52542372881356,585195.0,420277.0,1858.1037114816686,5960.294031032985
1788398726.4571857,116.24812820018269,3.3898305084745743,-91.52542372881356,585390.0,420977.0,1692.2675200130477,5822.855982840594
1788398726.575147,116.36608700011857,10.169491525423723,-91.52542372881356,585562.0,421577.0,1475.9725108687637,5232.993447625618
1788398726.6936696,116.48460770002566,16.94915254237287,-91.52542372881356,585718.0,422227.0,1311.3010956044423,5441.453525977618
1788398726.8278124,116.61874830001034,23.72881355932202,-91.52542372881356,585933.0,423057.0,1886.5563087977532,6902.035276089341
1788398726.947325,116.73825819999911,30.50847457627117,-91.52542372881356,586095.0,423771.0,1372.2404541667554,6034.339433066629
1788398727.0669794,116.85791180003434,37.28813559322032,-91.52542372881356,586277.0,424562.0,1495.2086967589007,6564.762443758014
1788398727.182417,116.9733476000838,44.06779661016947,-91.52542372881356,586458.0,425317.0,1571.1894995811178,6494.858919780086
1788398727.2997475,117.09067589999177,50.847457627118644,-91.52542372881356,586678.0,426095.0,1903.8667981657118,6798.197542718542
1788398727.4133017,117.20422730012797,57.627118644067764,-91.52542372881356,586900.0,426828.0,1963.8811801739862,6371.08871126866
1788398727.532725,117.32364870002493,64.40677966101691,-91.52542372881356,587156.0,427529.0,2162.2609878646867,5897.874483159369
1788398727.6460695,117.43699170020409,71.18644067796606,-91.52542372881356,587406.0,428124.0,2248.022442779978,5254.752459998199
1788398727.7662947,117.5572150000371,77.96610169491527,-91.52542372881356,587712.0,428803.0,2605.208803352197,5649.095377715588
1788398727.8849268,117.67584440018982,84.74576271186442,-91.52542372881356,588058.0,429376.0,2854.316229419673,4862.9091316038875
1788398728.000525,117.79144090018235,91.52542372881356,-91.52542372881356,588409.0,429930.0,3033.443948263382,4884.669560194509
1788398728.1215155,117.91242970013991,98.30508474576271,-91.52542372881356,588828.0,430434.0,3471.655666493065,4105.23282562805
1788398728.2467422,118.03765260009095,105.08474576271186,-91.52542372881356,589309.0,430959.0,3907.498848733685,4342.6521296153915
1788398728.3625298,118.15343910013326,111.86440677966101,-91.52542372881356,589782.0,431481.0,4098.059013320007,4434.263411308566
1788398728.4806888,118.27159630018286,118.64406779661016,-91.52542372881356,590288.0,431949.0,4297.501463817452,3940.1208847058133
1788398728.5951128,118.38601730018854,125.42372881355931,-91.52542372881356,590836.0,432329.0,4730.660664623595,3258.0814694100245
1788398728.7146018,118.50550390011631,132.20338983050846,-91.52542372881356,591498.0,432739.0,5582.61201681876,3464.763965993865
1788398728.8324275,118.62332850019448,138.9830508474576,-91.52542372881356,592166.0,433078.0,5767.565323868281,2839.0034280531754
1788398728.9504483,118.74134780000895,145.76271186440675,-91.52542372881356,592850.0,433380.0,5812.330829344162,2596.0563003015845
1788398729.0715103,118.86240610014647,152.5423728813559,-91.52542372881356,593656.0,433671.0,6904.880424267512,2461.4193234705285
1788398729.1900861,118.98098039999604,159.32203389830505,-91.52542372881356,594507.0,433959.0,7139.999110016173,2445.205174663073
1788398729.3106527,119.10154610010795,166.1016949152542,-91.52542372881356,595309.0,434221.0,6763.001466769517,2146.289325593953
1788398729.4249427,119.21583380014636,172.88135593220335,-91.52542372881356,596238.0,434438.0,8085.311563724062,1899.1723855497796
1788398729.5438013,119.33469000016339,179.66101694915255,-91.52542372881356,597153.0,434659.0,7622.159901227862,1854.7550165212645
1788398729.6573992,119.4482853000518,186.4406779661017,-91.52542372881356,598162.0,434831.0,8814.864433881901,1508.1755301328228
1788398729.7696648,119.56054970016703,193.22033898305085,-91.52542372881356,599032.0,434984.0,7794.785922795466,1363.850756843921
1788398729.8914008,119.68228330020793,200.0,-91.52542372881356,600058.0,435178.0,8654.948367177023,1576.8483207344013
1788398730.0111327,119.80201210011728,-200.0,-84.74576271186442,600979.0,435324.0,7476.516366359192,1211.1774381556304
1788398730.1263082,119.91718710004352,-193.22033898305085,-84.74576271186442,602042.0,435453.0,9279.393874606736,1130.7217108030363
1788398730.2428966,120.03377220011316,-186.4406779661017,-84.74576271186442,602994.0,435598.0,7904.839036649652,1172.797380437507
1788398730.3653247,120.15619750018232,-179.66101694915255,-84.74576271186442,603914.0,435740.0,7833.636895940197,1175.9296920542283
1788398730.4808578,120.27172950003296,-172.8813559322034,-84.74576271186442,604742.0,435879.0,7048.104475611774,1166.9047145052607
1788398730.6032512,120.3941215001978,-166.10169491525426,-84.74576271186442,605754.0,436049.0,8345.876597351562,1380.9102953218717
1788398730.7233117,120.51417870004661,-159.32203389830508,-84.74576271186442,606758.0,436224.0,8133.119767558858,1494.9279222646478
1788398730.8425398,120.6334048002027,-152.54237288135593,-84.74576271186442,607513.0,436385.0,6331.204338686758,1381.3536738952926
1788398730.9627397,120.75360370008275,-145.76271186440678,-84.74576271186442,608275.0,436552.0,6234.512229560906,1365.9886345667155
